,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
47842,BindingDB_IC50,16,8,protonet,0.41921832425661515,0.7180443548387098,0.9303346574687097,0.7180443548387097,0.11087918281555176
47847,BindingDB_IC50,16,9,protonet,0.4115801808912313,0.7789314516129032,0.9468910393479988,0.7789314516129032,0.1432197093963623
47852,BindingDB_IC50,16,0,protonet,0.9545809232716388,0.9617706237424547,0.9708938837782003,0.9617706237424548,0.1645984649658203
47857,BindingDB_IC50,16,1,protonet,0.9374809141085962,0.9570422535211268,0.968322969966839,0.9570422535211267,0.17657256126403809
47862,BindingDB_IC50,16,2,protonet,0.9305615642131337,0.9251509054325956,0.9301474940463964,0.9251509054325956,0.16364216804504395
47867,BindingDB_IC50,16,3,protonet,0.9416638070835466,0.9509054325955734,0.9630655634263817,0.9509054325955735,0.1597287654876709
47872,BindingDB_IC50,16,4,protonet,0.9465339827287949,0.9521126760563381,0.9603913207117744,0.952112676056338,0.15535664558410645
47877,BindingDB_IC50,16,5,protonet,0.9473123687658555,0.9483903420523139,0.9546901307056931,0.948390342052314,0.14307188987731934
47882,BindingDB_IC50,16,6,protonet,0.9511703831447471,0.9523138832997988,0.9597913946231905,0.9523138832997988,0.11332416534423828
47887,BindingDB_IC50,16,7,protonet,0.9448883922572371,0.9472837022132797,0.9536511809273615,0.9472837022132797,0.10196352005004883
47892,BindingDB_IC50,16,8,protonet,0.9394927931260775,0.9487927565392353,0.9617871871635899,0.9487927565392354,0.10240530967712402
47897,BindingDB_IC50,16,9,protonet,0.9344372895678074,0.9282696177062375,0.9338400340254295,0.9282696177062375,0.10671567916870117
47902,BindingDB_IC50,16,0,protonet,0.6567092155745716,0.728080808080808,0.8253960969832309,0.7280808080808081,0.11021661758422852
47907,BindingDB_IC50,16,1,protonet,0.698158955297694,0.824040404040404,0.915613152966573,0.824040404040404,0.10703325271606445
47912,BindingDB_IC50,16,2,protonet,0.6105277791844551,0.6555555555555556,0.7834115995192324,0.6555555555555556,0.10434937477111816
47917,BindingDB_IC50,16,3,protonet,0.6801033046738646,0.8014141414141415,0.8957614168216332,0.8014141414141414,0.10394644737243652
47922,BindingDB_IC50,16,4,protonet,0.36297901375742775,0.5206060606060606,0.7772279305418053,0.5206060606060606,0.1390061378479004
47927,BindingDB_IC50,16,5,protonet,0.6987248708943166,0.7915151515151515,0.9043805317236782,0.7915151515151515,0.16151142120361328
47932,BindingDB_IC50,16,6,protonet,0.7571080428781539,0.834949494949495,0.922261434269702,0.834949494949495,0.13921809196472168
47937,BindingDB_IC50,16,7,protonet,0.7144736282156872,0.7848484848484848,0.8927623161595468,0.7848484848484848,0.16489696502685547
47942,BindingDB_IC50,16,8,protonet,0.6957108131210114,0.7547474747474747,0.849246321485211,0.7547474747474748,0.15932607650756836
47947,BindingDB_IC50,16,9,protonet,0.7044976177329597,0.7749494949494949,0.8764660524871848,0.7749494949494949,0.16300225257873535
47952,BindingDB_IC50,16,0,protonet,0.8756664130969499,0.8953846153846154,0.9215930451253578,0.8953846153846154,0.13107538223266602
47957,BindingDB_IC50,16,1,protonet,0.7739702353124513,0.8084615384615385,0.8473323359582043,0.8084615384615385,0.15912079811096191
47962,BindingDB_IC50,16,2,protonet,0.9083784723761503,0.9323076923076923,0.9520072511687169,0.9323076923076924,0.14124512672424316
47967,BindingDB_IC50,16,3,protonet,0.9249452977304641,0.9315384615384615,0.9363195770281177,0.9315384615384615,0.13042140007019043
47972,BindingDB_IC50,16,4,protonet,0.8292386823198767,0.8530769230769231,0.8783268588772319,0.8530769230769231,0.10295605659484863
47977,BindingDB_IC50,16,5,protonet,0.9397043669222009,0.9584615384615385,0.9698167697686927,0.9584615384615385,0.1361556053161621
47982,BindingDB_IC50,16,6,protonet,0.891131493275901,0.9192307692307693,0.9434831473389825,0.9192307692307692,0.1312565803527832
47987,BindingDB_IC50,16,7,protonet,0.9041455226023217,0.9146153846153846,0.9297769371614578,0.9146153846153846,0.12952017784118652
47992,BindingDB_IC50,16,8,protonet,0.8852046014288892,0.9015384615384615,0.9171627132622115,0.9015384615384616,0.13606715202331543
47997,BindingDB_IC50,16,9,protonet,0.8279251116914393,0.8723076923076923,0.9073256620789351,0.8723076923076923,0.10114240646362305
48002,BindingDB_IC50,16,0,protonet,0.4362963092569907,0.652542372881356,0.8487831952707083,0.652542372881356,0.11496090888977051
48007,BindingDB_IC50,16,1,protonet,0.39840858680078695,0.6458837772397095,0.8863569920733951,0.6458837772397095,0.1071927547454834
48012,BindingDB_IC50,16,2,protonet,0.15234215293636386,0.32748184019370463,0.7176155109976983,0.3292978208232445,0.15908288955688477
48017,BindingDB_IC50,16,3,protonet,0.396160372295452,0.6579903147699757,0.8656369258908987,0.6579903147699758,0.11066842079162598
48022,BindingDB_IC50,16,4,protonet,0.17028477108446827,0.33837772397094434,0.7270718546251393,0.33777239709443097,0.15229034423828125
48027,BindingDB_IC50,16,5,protonet,0.24820037676291468,0.435230024213075,0.7582185821342786,0.43523002421307505,0.13704657554626465
48032,BindingDB_IC50,16,6,protonet,0.35610390553739385,0.6410411622276029,0.8814392785592877,0.641041162227603,0.14150118827819824
48037,BindingDB_IC50,16,7,protonet,0.5151170825308857,0.728813559322034,0.9007278571376665,0.728813559322034,0.1362910270690918
48042,BindingDB_IC50,16,8,protonet,0.36023509874751025,0.6331719128329297,0.8728141047208142,0.6331719128329297,0.1349642276763916
48047,BindingDB_IC50,16,9,protonet,0.3647355420704429,0.601089588377724,0.8632855962217261,0.601089588377724,0.15753555297851562
48052,BindingDB_IC50,16,0,protonet,0.1001092094195454,0.4432739917335552,0.8625909212475666,0.4432704650933149,0.5898580551147461
48057,BindingDB_IC50,16,1,protonet,0.49695145897473597,0.7388099705172875,0.9406526831118134,0.7389298762854604,0.5570073127746582
48062,BindingDB_IC50,16,2,protonet,0.12301799053096504,0.4684471497693577,0.8816821248769233,0.46845067640959814,0.5706157684326172
48067,BindingDB_IC50,16,3,protonet,0.36897592549922714,0.6691094528065004,0.9324111218588725,0.668975440477366,0.5470738410949707
48072,BindingDB_IC50,16,4,protonet,0.43498391367910855,0.6775487029017195,0.9254483046254582,0.6774816967371525,0.611243724822998
48077,BindingDB_IC50,16,5,protonet,0.37194503505783205,0.6706647011525061,0.9333370063905317,0.6707281806768328,0.5324995517730713
48082,BindingDB_IC50,16,6,protonet,0.3613867112706907,0.7125611872081705,0.942227962030261,0.7125682404886512,0.5425233840942383
48087,BindingDB_IC50,16,7,protonet,0.14626751419770864,0.5590430109043716,0.9057673929155694,0.559074750666535,0.5366964340209961
48092,BindingDB_IC50,16,8,protonet,0.2738388639600112,0.6872963365261182,0.9321750549663868,0.6872998631663586,0.5652885437011719
48097,BindingDB_IC50,16,9,protonet,0.47522555174609693,0.7402770528572838,0.9426803731437533,0.7401712536500726,0.4630391597747803
48102,BindingDB_IC50,16,0,protonet,0.6250637112677191,0.6744934186692428,0.7182561714312583,0.6744934186692428,0.3330967426300049
48107,BindingDB_IC50,16,1,protonet,0.5819315020246514,0.6305446202149498,0.6708863791108983,0.6305446202149498,0.37064266204833984
48112,BindingDB_IC50,16,2,protonet,0.556798730389218,0.587098176548726,0.593743984613982,0.587098176548726,0.3894164562225342
48117,BindingDB_IC50,16,3,protonet,0.6949332004252492,0.6761864509117257,0.6587688433036338,0.6761864509117256,0.4053492546081543
48122,BindingDB_IC50,16,4,protonet,0.671289591116369,0.6879024272430865,0.6997556537452947,0.6879024272430866,0.38336873054504395
48127,BindingDB_IC50,16,5,protonet,0.6220088217918069,0.6458157227387997,0.6688254351569825,0.6458157227387997,0.381927490234375
48132,BindingDB_IC50,16,6,protonet,0.569457016264428,0.6059630479410699,0.601179789122756,0.6059630479410699,0.399294376373291
48137,BindingDB_IC50,16,7,protonet,0.6877225391166891,0.6561019200579641,0.6083281899836168,0.6561019200579639,0.40611934661865234
48142,BindingDB_IC50,16,8,protonet,0.6266716587513024,0.6550537374713199,0.6694754344691193,0.6550537374713199,0.39288926124572754
48147,BindingDB_IC50,16,9,protonet,0.5966064934130968,0.6313657770800627,0.6450119826545092,0.6313657770800627,0.3258802890777588
48152,BindingDB_IC50,16,0,protonet,0.6263473898644174,0.8347214992191566,0.9454293460963732,0.8347214992191566,0.15047287940979004
48157,BindingDB_IC50,16,1,protonet,0.5661266247516624,0.7726444560124934,0.9159106765178446,0.7726444560124935,0.15024185180664062
48162,BindingDB_IC50,16,2,protonet,0.6655716149304591,0.8627017178552837,0.9528781402921014,0.8627017178552837,0.10320162773132324
48167,BindingDB_IC50,16,3,protonet,0.5816372796421659,0.8194950546590318,0.9437347234726458,0.8194950546590318,0.15385794639587402
48172,BindingDB_IC50,16,4,protonet,0.48872557886269635,0.8205361790733993,0.9449539175597111,0.8205361790733993,0.15447521209716797
48177,BindingDB_IC50,16,5,protonet,0.46825904506742533,0.7768089536699635,0.930814560518989,0.7768089536699635,0.14840126037597656
48182,BindingDB_IC50,16,6,protonet,0.6488218805134528,0.8751952108276939,0.9618563130982698,0.8751952108276939,0.14249610900878906
48187,BindingDB_IC50,16,7,protonet,0.6639640913395535,0.8524206142634045,0.948785521541714,0.8524206142634044,0.14433002471923828
48192,BindingDB_IC50,16,8,protonet,0.3620259644226539,0.6542165538781884,0.8732518099257705,0.6542165538781883,0.1432192325592041
48197,BindingDB_IC50,16,9,protonet,0.5949276680663055,0.8651743883394065,0.9615786916587886,0.8651743883394065,0.1378321647644043
48202,BindingDB_IC50,16,0,protonet,0.5445455452637672,0.7383147093351885,0.8395820524541138,0.7383581894864993,0.1140437126159668
48207,BindingDB_IC50,16,1,protonet,0.659485244402842,0.7834253663202748,0.8515581427748878,0.7834253663202747,0.14818954467773438
48212,BindingDB_IC50,16,2,protonet,0.6258817635609581,0.7454889343014914,0.8365049997682492,0.7455106743771468,0.1146242618560791
48217,BindingDB_IC50,16,3,protonet,0.6225432530623947,0.7562720118266012,0.8352715689330389,0.756272011826601,0.11369490623474121
48222,BindingDB_IC50,16,4,protonet,0.5426933294607952,0.6909865646332449,0.8031764479489829,0.690943084481934,0.11458230018615723
48227,BindingDB_IC50,16,5,protonet,0.5473714429263968,0.6293099699986956,0.7366800223554377,0.6293099699986956,0.1533794403076172
48232,BindingDB_IC50,16,6,protonet,0.421975101491619,0.5196747684681944,0.6334607982886231,0.5196965085438499,0.11571645736694336
48237,BindingDB_IC50,16,7,protonet,0.5409363025001552,0.6360493934518892,0.7529602926228782,0.6360493934518892,0.15157055854797363
48242,BindingDB_IC50,16,8,protonet,0.4786881528150657,0.617505108917779,0.7664802951951859,0.6174833688421235,0.1830449104309082
48247,BindingDB_IC50,16,9,protonet,0.6534191519612179,0.7235966781164399,0.7951039742697461,0.7235966781164398,0.16101765632629395
48252,BindingDB_IC50,16,0,protonet,0.914230641437635,0.92797783933518,0.9470333361747051,0.9279778393351801,0.13525724411010742
48257,BindingDB_IC50,16,1,protonet,0.9009353138964385,0.9286703601108033,0.94890332304849,0.9286703601108034,0.14558005332946777
48262,BindingDB_IC50,16,2,protonet,0.9059945006093179,0.9245152354570637,0.9423826927915211,0.9245152354570636,0.13982796669006348
48267,BindingDB_IC50,16,3,protonet,0.9385937618095115,0.9425207756232687,0.953603634876609,0.9425207756232687,0.13740301132202148
48272,BindingDB_IC50,16,4,protonet,0.8470467346847981,0.8878116343490305,0.9211937886209796,0.8878116343490305,0.11620211601257324
48277,BindingDB_IC50,16,5,protonet,0.9494927762113952,0.9542936288088643,0.963928991617975,0.9542936288088643,0.1558535099029541
48282,BindingDB_IC50,16,6,protonet,0.8950483381263473,0.9085872576177285,0.9313458082495673,0.9085872576177286,0.10248565673828125
48287,BindingDB_IC50,16,7,protonet,0.9240620281716435,0.935595567867036,0.9494764520134932,0.935595567867036,0.10466337203979492
48292,BindingDB_IC50,16,8,protonet,0.9249371955114686,0.9245152354570637,0.9376981040641427,0.9245152354570638,0.10961365699768066
48297,BindingDB_IC50,16,9,protonet,0.9022777530781372,0.9293628808864266,0.9522079907629024,0.9293628808864267,0.11016654968261719
48302,BindingDB_IC50,16,0,protonet,0.4594671154254028,0.6331034482758621,0.8633241462999621,0.6331034482758621,0.10616946220397949
48307,BindingDB_IC50,16,1,protonet,0.7395204170319869,0.8465517241379311,0.9308542361401432,0.8465517241379309,0.1089162826538086
48312,BindingDB_IC50,16,2,protonet,0.6822620309892823,0.7298275862068966,0.8211692381289291,0.7298275862068966,0.1032865047454834
48317,BindingDB_IC50,16,3,protonet,0.39474711609194313,0.45034482758620686,0.7452067469196136,0.45034482758620686,0.11117076873779297
48322,BindingDB_IC50,16,4,protonet,0.48829729307567926,0.7289655172413793,0.8937030132155711,0.7289655172413793,0.1037907600402832
48327,BindingDB_IC50,16,5,protonet,0.6287764250931578,0.828793103448276,0.9265307841724221,0.828793103448276,0.10512757301330566
48332,BindingDB_IC50,16,6,protonet,0.7663713746221288,0.863103448275862,0.9370486865648272,0.863103448275862,0.10949277877807617
48337,BindingDB_IC50,16,7,protonet,0.5749544452858573,0.7194827586206897,0.8636490417326226,0.7194827586206896,0.10953140258789062
48342,BindingDB_IC50,16,8,protonet,0.645883958571531,0.8206896551724138,0.9242869522753112,0.8206896551724138,0.12239265441894531
48347,BindingDB_IC50,16,9,protonet,0.6008626716267008,0.7510344827586206,0.8857024425464368,0.7510344827586206,0.14040684700012207
48352,BindingDB_IC50,16,0,protonet,0.9133579620217932,0.8778314313205717,0.8270012081923801,0.8778314313205717,1.0851171016693115
48357,BindingDB_IC50,16,1,protonet,0.9179458445788955,0.8753578552715863,0.8016443855541314,0.8753578552715862,1.1305739879608154
48362,BindingDB_IC50,16,2,protonet,0.8169820487759228,0.8152909398766592,0.8077895399764475,0.8152909398766592,1.225278615951538
48367,BindingDB_IC50,16,3,protonet,0.9151690576243857,0.8804564647874068,0.8011042888015599,0.8804564647874068,0.9892122745513916
48372,BindingDB_IC50,16,4,protonet,0.9128899463922548,0.8671892061803764,0.7694323969666741,0.8671892061803764,0.9816243648529053
48377,BindingDB_IC50,16,5,protonet,0.8859141201098987,0.8170147674409042,0.6567406258940294,0.8170147674409043,1.0006272792816162
48382,BindingDB_IC50,16,6,protonet,0.9297490124598554,0.8970018741427694,0.8582930045155652,0.8970021025853302,0.9829394817352295
48387,BindingDB_IC50,16,7,protonet,0.9015086786433363,0.8573152333723514,0.7851930605695895,0.8573152333723513,1.142103910446167
48392,BindingDB_IC50,16,8,protonet,0.9014622025973944,0.8486168259825086,0.7301650699791122,0.8486168259825088,1.2060637474060059
48397,BindingDB_IC50,16,9,protonet,0.9112212333944145,0.8696515885438797,0.802699647380953,0.8696515885438798,1.0187232494354248
48402,BindingDB_IC50,16,0,protonet,0.47396641582801996,0.7520989836500221,0.9046702255944035,0.752098983650022,0.1737222671508789
48407,BindingDB_IC50,16,1,protonet,0.515330227634249,0.7516570923552806,0.9031335032679769,0.7516570923552806,0.14771175384521484
48412,BindingDB_IC50,16,2,protonet,0.530587189438388,0.7863455589924878,0.9107237494417733,0.7863455589924879,0.16775202751159668
48417,BindingDB_IC50,16,3,protonet,0.5962563365408847,0.8269995581087053,0.93148742789644,0.8269995581087052,0.1458573341369629
48422,BindingDB_IC50,16,4,protonet,0.46305926066736297,0.7863455589924879,0.9234214092057973,0.7863455589924877,0.11078643798828125
48427,BindingDB_IC50,16,5,protonet,0.5248209573888316,0.7951833848873178,0.9141955302010643,0.7951833848873175,0.12103533744812012
48432,BindingDB_IC50,16,6,protonet,0.40421412494754505,0.706805125939019,0.8891201243611608,0.7068051259390189,0.10809206962585449
48437,BindingDB_IC50,16,7,protonet,0.4447589111665792,0.706805125939019,0.881597488644049,0.706805125939019,0.17452239990234375
48442,BindingDB_IC50,16,8,protonet,0.4599013551142642,0.7684489615554574,0.9103117811972907,0.7684489615554573,0.1565709114074707
48447,BindingDB_IC50,16,9,protonet,0.44639881784988866,0.7377375165709237,0.9027893286391182,0.7377375165709236,0.1521463394165039
48452,BindingDB_IC50,16,0,protonet,0.8708415759084804,0.896969696969697,0.9106492587293433,0.896969696969697,0.15282750129699707
48457,BindingDB_IC50,16,1,protonet,0.8797756632636204,0.906060606060606,0.914327350120742,0.9060606060606061,0.1371140480041504
48462,BindingDB_IC50,16,2,protonet,0.7910857271383587,0.9090909090909092,0.9692060661122315,0.9090909090909091,0.1473371982574463
48467,BindingDB_IC50,16,3,protonet,0.8586673907311992,0.8999999999999999,0.9125833424945649,0.8999999999999999,0.16385459899902344
48472,BindingDB_IC50,16,4,protonet,0.7699695775364821,0.8772727272727272,0.9058386755129603,0.8772727272727272,0.13983392715454102
48477,BindingDB_IC50,16,5,protonet,0.834809201351851,0.8939393939393939,0.9215455026293947,0.8939393939393939,0.10942244529724121
48482,BindingDB_IC50,16,6,protonet,0.7865665815665815,0.9075757575757576,0.9553519522210686,0.9075757575757576,0.12024593353271484
48487,BindingDB_IC50,16,7,protonet,0.6289663622737178,0.846969696969697,0.9098063418201872,0.846969696969697,0.10436391830444336
48492,BindingDB_IC50,16,8,protonet,0.8322421756527334,0.8742424242424243,0.9028409082597281,0.8742424242424243,0.10145235061645508
48497,BindingDB_IC50,16,9,protonet,0.809414976478785,0.8787878787878789,0.9054540799446522,0.8787878787878788,0.1003408432006836
48502,BindingDB_IC50,16,0,protonet,0.7850055983986056,0.883530106257379,0.934258038066045,0.8835301062573789,0.15065860748291016
48507,BindingDB_IC50,16,1,protonet,0.693249260090246,0.7783943329397874,0.8279934521906224,0.7784533648170012,0.1528644561767578
